iters,time
43282,0.0400843620300293
43283,0.0400850772857666
43284,0.040085792541503906
43285,0.04008650779724121
43286,0.040087223052978516
43287,0.04008817672729492
43288,0.04008889198303223
43289,0.04008960723876953
43290,0.040090322494506836
43291,0.04009127616882324
43292,0.04009199142456055
43293,0.04009270668029785
43294,0.04009366035461426
43295,0.040094614028930664
43296,0.04009532928466797
43297,0.04009604454040527
43298,0.04009675979614258
43299,0.04009747505187988
43300,0.04009842872619629
43301,0.040099143981933594
43302,0.0400998592376709
43303,0.0401005744934082
43304,0.04010152816772461
43305,0.040102481842041016
43306,0.04010319709777832
43307,0.040103912353515625
43308,0.04010462760925293
43309,0.040105581283569336
43310,0.04010796546936035
43311,0.04010891914367676
43312,0.04010963439941406
43313,0.04011034965515137
43314,0.04011106491088867
43315,0.04011201858520508
43316,0.04011273384094238
43317,0.04011344909667969
43318,0.040114402770996094
43319,0.0401151180267334
43320,0.040116071701049805
43321,0.04011678695678711
43322,0.040117502212524414
43323,0.04011821746826172
43324,0.040119171142578125
43325,0.04011988639831543
43326,0.040120601654052734
43327,0.04012131690979004
43328,0.040122032165527344
43329,0.04012322425842285
43330,0.040123939514160156
43331,0.04012465476989746
43332,0.040125370025634766
43333,0.04012632369995117
43334,0.04012703895568848
43335,0.04012775421142578
43336,0.040128469467163086
43337,0.04012942314147949
43338,0.0401303768157959
43339,0.0401310920715332
43340,0.04013180732727051
43341,0.040132761001586914
43342,0.04013347625732422
43343,0.04013419151306152
43344,0.04013490676879883
43345,0.04013562202453613
43346,0.04013657569885254
43347,0.040137290954589844
43348,0.04013800621032715
43349,0.04013872146606445
43350,0.04013943672180176
43351,0.040140628814697266
43352,0.04014134407043457
43353,0.040142059326171875
43354,0.04014277458190918
43355,0.040143728256225586
43356,0.04014444351196289
43357,0.040145158767700195
43358,0.0401458740234375
43359,0.040146827697753906
43360,0.04014754295349121
43361,0.04014849662780762
43362,0.04014921188354492
43363,0.04015016555786133
43364,0.04015088081359863
43365,0.04015159606933594
43366,0.04015231132507324
43367,0.04015302658081055
43368,0.04015398025512695
43369,0.04015469551086426
43370,0.04015541076660156
43371,0.04015612602233887
43372,0.040157318115234375
43373,0.04015803337097168
43374,0.040158748626708984
43375,0.04015946388244629
43376,0.040160179138183594
43377,0.0401611328125
43378,0.040161848068237305
43379,0.04016256332397461
43380,0.040163516998291016
43381,0.04016447067260742
43382,0.04016518592834473
43383,0.04016590118408203
43384,0.040166616439819336
43385,0.04016757011413574
43386,0.04016828536987305
43387,0.04016900062561035
43388,0.040169715881347656
43389,0.04017043113708496
43390,0.04017138481140137
43391,0.04017210006713867
43392,0.04017305374145508
43393,0.04017376899719238
43394,0.04018044471740723
43395,0.04018139839172363
43396,0.04018211364746094
43397,0.04019474983215332
43398,0.04019594192504883
43399,0.04019665718078613
43400,0.04019737243652344
43401,0.040198326110839844
43402,0.04019927978515625
43403,0.040199995040893555
43404,0.04020094871520996
43405,0.040201663970947266
43406,0.04020261764526367
43407,0.04020333290100098
43408,0.04020428657531738
43409,0.04020500183105469
43410,0.040205955505371094
43411,0.0402069091796875
43412,0.040207624435424805
43413,0.04020833969116211
43414,0.04020953178405762
43415,0.04021024703979492
43416,0.04021096229553223
43417,0.04021167755126953
43418,0.04021286964416504
43419,0.040213584899902344
43420,0.04021430015563965
43421,0.040215253829956055
43422,0.04021620750427246
43423,0.040216922760009766
43424,0.04021787643432617
43425,0.04021859169006348
43426,0.04021954536437988
43427,0.04022026062011719
43428,0.040221214294433594
43429,0.0402219295501709
43430,0.0402226448059082
43431,0.04022359848022461
43432,0.040224552154541016
43433,0.04022526741027832
43434,0.040225982666015625
43435,0.04022717475891113
43436,0.04022789001464844
43437,0.04022860527038574
43438,0.04022932052612305
43439,0.040230512619018555
43440,0.04023122787475586
43441,0.040231943130493164
43442,0.04023289680480957
43443,0.04023385047912598
43444,0.04023456573486328
43445,0.040235280990600586
43446,0.04023623466491699
43447,0.0402371883392334
43448,0.040238142013549805
43449,0.04023885726928711
43450,0.040239572525024414
43451,0.04024076461791992
43452,0.04024147987365723
43453,0.04024219512939453
43454,0.040242910385131836
43455,0.040244102478027344
43456,0.04024481773376465
43457,0.04024553298950195
43458,0.04024648666381836
43459,0.040247440338134766
43460,0.04024815559387207
43461,0.040248870849609375
43462,0.04024982452392578
43463,0.04025077819824219
43464,0.04025149345397949
43465,0.0402524471282959
43466,0.0402531623840332
43467,0.04025387763977051
43468,0.040254831314086914
43469,0.04025578498840332
43470,0.040256500244140625
43471,0.04025721549987793
43472,0.040258169174194336
43473,0.04025912284851074
43474,0.04025983810424805
43475,0.04026055335998535
43476,0.04026174545288086
43477,0.040262460708618164
43478,0.04026508331298828
43479,0.040265798568725586
43480,0.04026675224304199
43481,0.0402674674987793
43482,0.0402684211730957
43483,0.04026937484741211
43484,0.040270090103149414
43485,0.04027080535888672
43486,0.04027199745178223
43487,0.04027271270751953
43488,0.040273427963256836
43489,0.04027414321899414
43490,0.04028773307800293
43491,0.040288686752319336
43492,0.040289878845214844
43493,0.04029083251953125
43494,0.040291547775268555
43495,0.04029273986816406
43496,0.04029345512390137
43497,0.04029440879821777
43498,0.04029512405395508
43499,0.040296316146850586
43500,0.04029703140258789
43501,0.0402979850769043
43502,0.0402987003326416
43503,0.04029989242553711
43504,0.040300607681274414
43505,0.04030156135559082
43506,0.040302276611328125
43507,0.04030346870422363
43508,0.04030418395996094
43509,0.040305137634277344
43510,0.04030585289001465
43511,0.040307044982910156
43512,0.04030799865722656
43513,0.04030871391296387
43514,0.040309906005859375
43515,0.04031062126159668
43516,0.040311574935913086
43517,0.04031229019165039
43518,0.0403134822845459
43519,0.040314435958862305
43520,0.04031515121459961
43521,0.040316104888916016
43522,0.04031705856323242
43523,0.04031801223754883
43524,0.04031872749328613
43525,0.04031968116760254
43526,0.040320634841918945
43527,0.04032158851623535
43528,0.040322303771972656
43529,0.04032325744628906
43530,0.04032421112060547
43531,0.040325164794921875
43532,0.04032588005065918
43533,0.040326833724975586
43534,0.04032778739929199
43535,0.0403287410736084
43536,0.0403294563293457
43537,0.04033064842224121
43538,0.040331363677978516
43539,0.04033231735229492
43540,0.04033327102661133
43541,0.040334224700927734
43542,0.04033517837524414
43543,0.040335893630981445
43544,0.04033684730529785
43545,0.04033780097961426
43546,0.040338754653930664
43547,0.04033946990966797
43548,0.040340423583984375
43549,0.04034137725830078
43550,0.04034233093261719
43551,0.04034304618835449
43552,0.0403439998626709
43553,0.040344953536987305
43554,0.04034590721130371
43555,0.040346622467041016
43556,0.04034757614135742
43557,0.04034876823425293
43558,0.040349483489990234
43559,0.04035043716430664
43560,0.040351152420043945
43561,0.04035234451293945
43562,0.04035615921020508
43563,0.040357112884521484
43564,0.04035782814025879
43565,0.0403590202331543
43566,0.0403597354888916
43567,0.04036068916320801
43568,0.04036140441894531
43569,0.04036259651184082
43570,0.040363311767578125
43571,0.04036426544189453
43572,0.040364980697631836
43573,0.040366172790527344
43574,0.04036712646484375
43575,0.040367841720581055
43576,0.04036903381347656
43577,0.04036974906921387
43578,0.04037070274353027
43579,0.04037141799926758
43580,0.040372610092163086
43581,0.04037332534790039
43582,0.0403742790222168
43583,0.0403749942779541
43584,0.04037618637084961
43585,0.040377140045166016
43586,0.04037785530090332
43587,0.04037880897521973
43588,0.04037976264953613
43589,0.04038071632385254
43590,0.040381431579589844
43591,0.04038238525390625
43592,0.040383338928222656
43593,0.04038429260253906
43594,0.04038524627685547
43595,0.040386199951171875
43596,0.04038715362548828
43597,0.040387868881225586
43598,0.04038882255554199
43599,0.0403897762298584
43600,0.040390729904174805
43601,0.04039144515991211
43602,0.040392398834228516
43603,0.04039335250854492
43604,0.04039430618286133
43605,0.040395259857177734
43606,0.04039597511291504
43607,0.04039716720581055
43608,0.04039788246154785
43609,0.04039883613586426
43610,0.04039955139160156
43611,0.04040074348449707
43612,0.040401458740234375
43613,0.04040241241455078
43614,0.04040360450744629
43615,0.040404319763183594
43616,0.0404052734375
43617,0.040405988693237305
43618,0.04040718078613281
43619,0.04040789604187012
43620,0.04040884971618652
43621,0.04040956497192383
43622,0.040410757064819336
43623,0.04041147232055664
43624,0.04041242599487305
43625,0.04041314125061035
43626,0.04041433334350586
43627,0.040415048599243164
43628,0.04041600227355957
43629,0.040416717529296875
43630,0.04041790962219238
43631,0.04041886329650879
43632,0.040419578552246094
43633,0.0404205322265625
43634,0.040421485900878906
43635,0.04042243957519531
43636,0.04042315483093262
43637,0.04042410850524902
43638,0.04042506217956543
43639,0.040426015853881836
43640,0.04042696952819824
43641,0.04042792320251465
43642,0.040428876876831055
43643,0.04042959213256836
43644,0.040430545806884766
43645,0.04043149948120117
43646,0.04043412208557129
43647,0.0404353141784668
43648,0.0404360294342041
43649,0.04043698310852051
43650,0.04043769836425781
43651,0.04043889045715332
43652,0.040439605712890625
43653,0.04044055938720703
43654,0.040441274642944336
43655,0.040442466735839844
43656,0.04044342041015625
43657,0.040444135665893555
43658,0.04044532775878906
43659,0.04044604301452637
43660,0.04044699668884277
43661,0.04044771194458008
43662,0.040448904037475586
43663,0.04044961929321289
43664,0.0404505729675293
43665,0.0404515266418457
43666,0.04045248031616211
43667,0.040453433990478516
43668,0.04045414924621582
43669,0.04045510292053223
43670,0.04045605659484863
43671,0.04045701026916504
43672,0.040457725524902344
43673,0.04045867919921875
43674,0.040459632873535156
43675,0.04046058654785156
43676,0.04046130180358887
43677,0.04046225547790527
43678,0.04046320915222168
43679,0.040464162826538086
43680,0.04046511650085449
43681,0.0404660701751709
43682,0.040467023849487305
43683,0.04046773910522461
43684,0.040468692779541016
43685,0.04046964645385742
43686,0.04047060012817383
43687,0.04047131538391113
43688,0.04047226905822754
43689,0.04047346115112305
43690,0.04047417640686035
43691,0.04047513008117676
43692,0.04047584533691406
43693,0.04047703742980957
43694,0.040477752685546875
43695,0.04047870635986328
43696,0.040479421615600586
43697,0.040480613708496094
43698,0.0404815673828125
43699,0.040482282638549805
43700,0.04048347473144531
43701,0.04048418998718262
43702,0.04048514366149902
43703,0.04048585891723633
43704,0.040487051010131836
43705,0.04048776626586914
43706,0.04048871994018555
43707,0.04048943519592285
43708,0.04049062728881836
43709,0.040491342544555664
43710,0.04049229621887207
43711,0.040493011474609375
43712,0.04049420356750488
43713,0.04049491882324219
43714,0.040495872497558594
43715,0.040496826171875
43716,0.040497779846191406
43717,0.04049873352050781
43718,0.04049944877624512
43719,0.04050040245056152
43720,0.04050135612487793
43721,0.040502309799194336
43722,0.04050302505493164
43723,0.04050421714782715
43724,0.04050493240356445
43725,0.04050588607788086
43726,0.040506601333618164
43727,0.040509939193725586
43728,0.040511369705200195
43729,0.0405123233795166
43730,0.04051518440246582
43731,0.04051613807678223
43732,0.04051685333251953
43733,0.04051780700683594
43734,0.040518760681152344
43735,0.04051971435546875
43736,0.040520429611206055
43737,0.04052162170410156
43738,0.04052233695983887
43739,0.04052329063415527
43740,0.04052400588989258
43741,0.040525197982788086
43742,0.04052615165710449
43743,0.0405268669128418
43744,0.0405278205871582
43745,0.04052877426147461
43746,0.040529727935791016
43747,0.04053044319152832
43748,0.04053139686584473
43749,0.040532588958740234
43750,0.04053330421447754
43751,0.040534257888793945
43752,0.04053497314453125
43753,0.04053616523742676
43754,0.04053688049316406
43755,0.04053783416748047
43756,0.04053854942321777
43757,0.04053974151611328
43758,0.040540456771850586
43759,0.04054141044616699
43760,0.0405421257019043
43761,0.040543317794799805
43762,0.04054403305053711
43763,0.04054689407348633
43764,0.040547847747802734
43765,0.04054880142211914
43766,0.04054975509643555
43767,0.04055070877075195
43768,0.04055142402648926
43769,0.040552377700805664
43770,0.04055356979370117
43771,0.04055428504943848
43772,0.04055523872375488
43773,0.04055595397949219
43774,0.040557146072387695
43775,0.040557861328125
43776,0.040558815002441406
43777,0.04055976867675781
43778,0.04056072235107422
43779,0.040561676025390625
43780,0.04056239128112793
43781,0.04056358337402344
43782,0.04056429862976074
43783,0.04056525230407715
43784,0.04056596755981445
43785,0.04056715965270996
43786,0.04056811332702637
43787,0.04056882858276367
43788,0.04056978225708008
43789,0.040570735931396484
43790,0.04057168960571289
43791,0.040572404861450195
43792,0.0405733585357666
43793,0.04057455062866211
43794,0.040575265884399414
43795,0.04057621955871582
43796,0.04057717323303223
43797,0.04057812690734863
43798,0.04057884216308594
43799,0.040579795837402344
43800,0.04058074951171875
43801,0.040581703186035156
43802,0.04058241844177246
43803,0.04058337211608887
43804,0.040584564208984375
43805,0.04058527946472168
43806,0.040586233139038086
43807,0.04058694839477539
43808,0.0405881404876709
43809,0.0405888557434082
43810,0.04058980941772461
43811,0.04059100151062012
43812,0.04059171676635742
43813,0.04059267044067383
43814,0.04059553146362305
43815,0.04059624671936035
43816,0.04059720039367676
43817,0.040598154067993164
43818,0.04059910774230957
43819,0.040599822998046875
43820,0.04060077667236328
43821,0.04060173034667969
43822,0.040602684020996094
43823,0.0406033992767334
43824,0.040604352951049805
43825,0.04060530662536621
43826,0.04060626029968262
43827,0.04060697555541992
43828,0.04060792922973633
43829,0.040609121322631836
43830,0.04060983657836914
43831,0.04061079025268555
43832,0.04061150550842285
43833,0.04061269760131836
43834,0.040613412857055664
43835,0.04061436653137207
43836,0.04061555862426758
43837,0.04061627388000488
43838,0.04061722755432129
43839,0.040617942810058594
43840,0.0406191349029541
43841,0.040619850158691406
43842,0.04062080383300781
43843,0.04062151908874512
43844,0.040622711181640625
43845,0.04062342643737793
43846,0.040624380111694336
43847,0.04062509536743164
43848,0.04062628746032715
43849,0.04062700271606445
43850,0.04062795639038086
43851,0.040628671646118164
43852,0.04062986373901367
43853,0.04063057899475098
43854,0.04063153266906738
43855,0.04063272476196289
43856,0.040633440017700195
43857,0.0406343936920166
43858,0.040635108947753906
43859,0.040636301040649414
43860,0.04063701629638672
43861,0.040637969970703125
43862,0.04063868522644043
43863,0.04063987731933594
43864,0.04064059257507324
43865,0.04064154624938965
43866,0.04064226150512695
43867,0.04064345359802246
43868,0.040644168853759766
43869,0.04064512252807617
43870,0.04064607620239258
43871,0.040647029876708984
43872,0.04064798355102539
43873,0.040648698806762695
43874,0.0406496524810791
43875,0.04065060615539551
43876,0.040651559829711914
43877,0.04065227508544922
43878,0.040653228759765625
43879,0.04065418243408203
43880,0.04065513610839844
43881,0.04065585136413574
43882,0.04065704345703125
43883,0.040657758712768555
43884,0.04065871238708496
43885,0.040659427642822266
43886,0.04066061973571777
43887,0.04066133499145508
43888,0.040662288665771484
43889,0.04066324234008789
43890,0.0406641960144043
43891,0.0406651496887207
43892,0.04066586494445801
43893,0.040666818618774414
43894,0.04066777229309082
43895,0.04066872596740723
43896,0.04066944122314453
43897,0.04067039489746094
43898,0.040673255920410156
43899,0.04067397117614746
43900,0.04067516326904297
43901,0.04067587852478027
43902,0.04067683219909668
43903,0.040677785873413086
43904,0.04067873954772949
43905,0.0406794548034668
43906,0.0406804084777832
43907,0.04068136215209961
43908,0.040682315826416016
43909,0.04068303108215332
43910,0.04068398475646973
43911,0.04068493843078613
43912,0.04068589210510254
43913,0.040686845779418945
43914,0.04068756103515625
43915,0.04068875312805176
43916,0.04068946838378906
43917,0.04069042205810547
43918,0.040691375732421875
43919,0.04069232940673828
43920,0.04069328308105469
43921,0.04069399833679199
43922,0.0406951904296875
43923,0.040695905685424805
43924,0.04069685935974121
43925,0.040697574615478516
43926,0.04069876670837402
43927,0.04069948196411133
43928,0.040700435638427734
43929,0.04070115089416504
43930,0.04070234298706055
43931,0.04070305824279785
43932,0.04070401191711426
43933,0.04070472717285156
43934,0.04070591926574707
43935,0.040706634521484375
43936,0.04070758819580078
43937,0.040708303451538086
43938,0.040709495544433594
43939,0.0407102108001709
43940,0.040711164474487305
43941,0.04071187973022461
43942,0.04071307182312012
43943,0.04071378707885742
43944,0.04071474075317383
43945,0.04071545600891113
43946,0.04071664810180664
43947,0.04071760177612305
43948,0.04071831703186035
43949,0.04071950912475586
43950,0.040720224380493164
43951,0.04072117805480957
43952,0.040721893310546875
43953,0.04072308540344238
43954,0.04072380065917969
43955,0.040724754333496094
43956,0.0407254695892334
43957,0.040726661682128906
43958,0.04072737693786621
43959,0.04072833061218262
43960,0.04072904586791992
43961,0.04073023796081543
43962,0.040731191635131836
43963,0.04073190689086914
43964,0.04073286056518555
43965,0.04073381423950195
43966,0.04073476791381836
43967,0.040735483169555664
43968,0.04073643684387207
43969,0.04073739051818848
43970,0.04073834419250488
43971,0.04073929786682129
43972,0.040740013122558594
43973,0.0407412052154541
43974,0.040741920471191406
43975,0.04074287414550781
43976,0.04074382781982422
43977,0.040744781494140625
43978,0.04074549674987793
43979,0.040746450424194336
43980,0.04074740409851074
43981,0.04074835777282715
43982,0.04075121879577637
43983,0.04075217247009277
43984,0.04075288772583008
43985,0.040753841400146484
43986,0.04075479507446289
43987,0.0407557487487793
43988,0.0407564640045166
43989,0.04075765609741211
43990,0.040758609771728516
43991,0.04075932502746582
43992,0.04076027870178223
43993,0.04076123237609863
43994,0.04076218605041504
43995,0.040762901306152344
43996,0.04076385498046875
43997,0.04076504707336426
43998,0.04076576232910156
43999,0.04076671600341797
44000,0.04076743125915527
44001,0.04076862335205078
44002,0.040769338607788086
44003,0.04077029228210449
44004,0.0407710075378418
44005,0.040772199630737305
44006,0.04077291488647461
44007,0.040773868560791016
44008,0.04077458381652832
44009,0.04077577590942383
44010,0.04077649116516113
44011,0.04077744483947754
44012,0.040778160095214844
44013,0.04077935218811035
44014,0.04078030586242676
44015,0.04078102111816406
44016,0.04078221321105957
44017,0.040782928466796875
44018,0.04078388214111328
44019,0.040784597396850586
44020,0.040785789489746094
44021,0.0407865047454834
44022,0.040787458419799805
44023,0.04078841209411621
44024,0.04078936576843262
44025,0.04079031944274902
44026,0.04079103469848633
44027,0.040791988372802734
44028,0.04079294204711914
44029,0.04079389572143555
44030,0.04079484939575195
44031,0.04079556465148926
44032,0.040796756744384766
44033,0.04079747200012207
44034,0.04079842567443848
44035,0.04079937934875488
44036,0.04080033302307129
44037,0.040801048278808594
44038,0.040802001953125
44039,0.04080319404602051
44040,0.04080390930175781
44041,0.04080486297607422
44042,0.04080557823181152
44043,0.04080677032470703
44044,0.040807485580444336
44045,0.04080843925476074
44046,0.04080939292907715
44047,0.040810346603393555
44048,0.04081130027770996
44049,0.040812015533447266
44050,0.04081320762634277
44051,0.04081392288208008
44052,0.040814876556396484
44053,0.04081559181213379
44054,0.0408167839050293
44055,0.0408174991607666
44056,0.04081845283508301
44057,0.040819406509399414
44058,0.04082036018371582
44059,0.04082131385803223
44060,0.04082202911376953
44061,0.04082298278808594
44062,0.040823936462402344
44063,0.04082489013671875
44064,0.040825843811035156
44065,0.04082655906677246
44066,0.04082942008972168
44067,0.04083061218261719
44068,0.04083132743835449
44069,0.0408322811126709
44070,0.0408329963684082
44071,0.04083418846130371
44072,0.04083514213562012
44073,0.04083585739135742
44074,0.04083681106567383
44075,0.040837764739990234
44076,0.04083871841430664
44077,0.040839433670043945
44078,0.04084038734436035
44079,0.04084134101867676
44080,0.040842294692993164
44081,0.04084324836730957
44082,0.040843963623046875
44083,0.04084515571594238
44084,0.04084587097167969
44085,0.040846824645996094
44086,0.0408480167388916
44087,0.040848731994628906
44088,0.04084968566894531
44089,0.04085040092468262
44090,0.040851593017578125
44091,0.04085230827331543
44092,0.040853261947631836
44093,0.04085397720336914
44094,0.04085516929626465
44095,0.040856122970581055
44096,0.04085683822631836
44097,0.040857791900634766
44098,0.04085874557495117
44099,0.04085969924926758
44100,0.04086041450500488
44101,0.04086136817932129
44102,0.040862321853637695
44103,0.0408632755279541
44104,0.040863990783691406
44105,0.04086494445800781
44106,0.04086613655090332
44107,0.040866851806640625
44108,0.04086780548095703
44109,0.04086875915527344
44110,0.040869712829589844
44111,0.04087042808532715
44112,0.040871381759643555
44113,0.04087233543395996
44114,0.04087328910827637
44115,0.04087400436401367
44116,0.04087495803833008
44117,0.040876150131225586
44118,0.04087686538696289
44119,0.0408778190612793
44120,0.0408785343170166
44121,0.04087972640991211
44122,0.040880441665649414
44123,0.04088139533996582
44124,0.040882110595703125
44125,0.04088330268859863
44126,0.04088425636291504
44127,0.040884971618652344
44128,0.04088616371154785
44129,0.040886878967285156
44130,0.04088783264160156
44131,0.04088854789733887
44132,0.040889739990234375
44133,0.04089045524597168
44134,0.040891408920288086
44135,0.04089212417602539
44136,0.0408933162689209
44137,0.0408940315246582
44138,0.04089498519897461
44139,0.040895938873291016
44140,0.04089689254760742
44141,0.04089784622192383
44142,0.04089856147766113
44143,0.04089951515197754
44144,0.040900468826293945
44145,0.04090142250061035
44146,0.040902137756347656
44147,0.04090309143066406
44148,0.04090404510498047
44149,0.040904998779296875
44150,0.040907859802246094
44151,0.0409088134765625
44152,0.040909528732299805
44153,0.04091072082519531
44154,0.04091143608093262
44155,0.04091238975524902
44156,0.04091310501098633
44157,0.040914297103881836
44158,0.04091501235961914
44159,0.04091596603393555
44160,0.04091668128967285
44161,0.04091787338256836
44162,0.040918588638305664
44163,0.04091954231262207
44164,0.040920257568359375
44165,0.04092144966125488
44166,0.04092216491699219
44167,0.040923118591308594
44168,0.0409243106842041
44169,0.040925025939941406
44170,0.04092597961425781
44171,0.04092669486999512
44172,0.040927886962890625
44173,0.04092860221862793
44174,0.040929555892944336
44175,0.04093027114868164
44176,0.04093146324157715
44177,0.04093217849731445
44178,0.040952205657958984
44179,0.04095339775085449
44180,0.0409543514251709
44181,0.040955543518066406
44182,0.04095625877380371
44183,0.04095721244812012
44184,0.04095792770385742
44185,0.04095911979675293
44186,0.040959835052490234
44187,0.04096078872680664
44188,0.040961503982543945
44189,0.04096269607543945
44190,0.04096364974975586
44191,0.040964365005493164
44192,0.04096531867980957
44193,0.04096627235412598
44194,0.04096722602844238
44195,0.04096794128417969
44196,0.040968894958496094
44197,0.0409698486328125
44198,0.040970802307128906
44199,0.04097175598144531
44200,0.04097247123718262
44201,0.040973663330078125
44202,0.04097437858581543
44203,0.040975332260131836
44204,0.040976524353027344
44205,0.04097723960876465
44206,0.040978193283081055
44207,0.04097890853881836
44208,0.04098010063171387
44209,0.04098081588745117
44210,0.04098176956176758
44211,0.040982723236083984
44212,0.04098367691040039
44213,0.0409846305847168
44214,0.0409853458404541
44215,0.04098629951477051
44216,0.040987253189086914
44217,0.04098820686340332
44218,0.040988922119140625
44219,0.04098987579345703
44220,0.04099082946777344
44221,0.040991783142089844
44222,0.04099249839782715
44223,0.040993452072143555
44224,0.04099440574645996
44225,0.04099535942077637
44226,0.04099607467651367
44227,0.04099726676940918
44228,0.040998220443725586
44229,0.04099893569946289
44230,0.0409998893737793
44231,0.0410008430480957
44232,0.04100179672241211
44233,0.041002511978149414
44234,0.041005611419677734
44235,0.04100656509399414
44236,0.041007280349731445
44237,0.04100847244262695
44238,0.04100942611694336
44239,0.041010141372680664
44240,0.04101133346557617
44241,0.04101204872131348
44242,0.04101300239562988
44243,0.04101371765136719
44244,0.041014909744262695
44245,0.041015625
44246,0.041016578674316406
44247,0.04101729393005371
44248,0.04101848602294922
44249,0.041019439697265625
44250,0.04102015495300293
44251,0.041021108627319336
44252,0.04102206230163574
44253,0.04102301597595215
44254,0.04102373123168945
44255,0.04102468490600586
44256,0.04102587699890137
44257,0.04102659225463867
44258,0.04102754592895508
44259,0.041028499603271484
44260,0.04102945327758789
44261,0.041030168533325195
44262,0.0410311222076416
44263,0.04103231430053711
44264,0.041033029556274414
44265,0.04103398323059082
44266,0.041034698486328125
44267,0.04103589057922363
44268,0.04103660583496094
44269,0.041037559509277344
44270,0.04103827476501465
44271,0.041039466857910156
44272,0.04104018211364746
44273,0.04104113578796387
44274,0.04104185104370117
44275,0.04104471206665039
44276,0.0410459041595459
44277,0.041046857833862305
44278,0.04104757308959961
44279,0.041048526763916016
44280,0.04104971885681152
44281,0.04105043411254883
44282,0.041051387786865234
44283,0.04105210304260254
44284,0.04105329513549805
44285,0.04105401039123535
44286,0.04105496406555176
44287,0.041055917739868164
44288,0.04105687141418457
44289,0.04105782508850098
44290,0.04105854034423828
44291,0.04105973243713379
44292,0.041060686111450195
44293,0.0410614013671875
44294,0.041062355041503906
44295,0.04106330871582031
44296,0.04106426239013672
44297,0.041065216064453125
44298,0.04106593132019043
44299,0.04106712341308594
44300,0.04106783866882324
44301,0.04106879234313965
44302,0.041069746017456055
44303,0.04107069969177246
44304,0.04107165336608887
44305,0.04107236862182617
44306,0.04107356071472168
44307,0.041074275970458984
44308,0.04107522964477539
44309,0.041075944900512695
44310,0.0410771369934082
44311,0.04107809066772461
44312,0.041078805923461914
44313,0.04107975959777832
44314,0.04108071327209473
44315,0.04108166694641113
44316,0.04108238220214844
44317,0.041083335876464844
44318,0.04108619689941406
44319,0.04108691215515137
44320,0.041088104248046875
44321,0.04108905792236328
44322,0.041089773178100586
44323,0.041090965270996094
44324,0.0410916805267334
44325,0.041092634201049805
44326,0.04109334945678711
44327,0.04109454154968262
44328,0.04109525680541992
44329,0.04109621047973633
44330,0.04109692573547363
44331,0.04109811782836914
44332,0.041098833084106445
44333,0.04109978675842285
44334,0.04110074043273926
44335,0.041101694107055664
44336,0.04110264778137207
44337,0.041103363037109375
44338,0.04110431671142578
44339,0.04110527038574219
44340,0.041106224060058594
44341,0.0411069393157959
44342,0.041107892990112305
44343,0.04110884666442871
44344,0.04110980033874512
44345,0.04111075401306152
44346,0.04111146926879883
44347,0.041112661361694336
44348,0.04111337661743164
44349,0.04111433029174805
44350,0.04111528396606445
44351,0.04111623764038086
44352,0.041117191314697266
44353,0.04111790657043457
44354,0.04111909866333008
44355,0.04111981391906738
44356,0.04112076759338379
44357,0.041121482849121094
44358,0.0411226749420166
44359,0.041123390197753906
44360,0.04112434387207031
44361,0.04112505912780762
44362,0.041126251220703125
44363,0.04112720489501953
44364,0.041127920150756836
44365,0.041129112243652344
44366,0.04112982749938965
44367,0.041130781173706055
44368,0.04113149642944336
44369,0.04113268852233887
44370,0.04113340377807617
44371,0.04113435745239258
44372,0.04113507270812988
44373,0.04113626480102539
44374,0.0411372184753418
44375,0.0411379337310791
44376,0.04113888740539551
44377,0.041139841079711914
44378,0.04114079475402832
44379,0.041141510009765625
44380,0.04114246368408203
44381,0.04114341735839844
44382,0.041144371032714844
44383,0.04114532470703125
44384,0.041146039962768555
44385,0.04114699363708496
44386,0.04114794731140137
44387,0.04114890098571777
44388,0.04114961624145508
44389,0.041150808334350586
44390,0.04115152359008789
44391,0.0411524772644043
44392,0.0411534309387207
44393,0.04115438461303711
44394,0.041155099868774414
44395,0.04115605354309082
44396,0.04115724563598633
44397,0.04115796089172363
44398,0.04115891456604004
44399,0.041159629821777344
44400,0.04116082191467285
44401,0.041161537170410156
44402,0.04116463661193848
44403,0.04116535186767578
44404,0.04116630554199219
44405,0.04116702079772949
44406,0.041168212890625
44407,0.041168928146362305
44408,0.04116988182067871
44409,0.04117083549499512
44410,0.04117178916931152
44411,0.04117250442504883
44412,0.041173458099365234
44413,0.04117441177368164
44414,0.04117536544799805
44415,0.04117631912231445
44416,0.04117703437805176
44417,0.041178226470947266
44418,0.04117894172668457
44419,0.04117989540100098
44420,0.04118061065673828
44421,0.04118180274963379
44422,0.041182518005371094
44423,0.0411834716796875
44424,0.04118466377258301
44425,0.04118537902832031
44426,0.04118633270263672
44427,0.04118704795837402
44428,0.04118824005126953
44429,0.041188955307006836
44430,0.04118990898132324
44431,0.04119062423706055
44432,0.041191816329956055
44433,0.04119253158569336
44434,0.041193485260009766
44435,0.04119420051574707
44436,0.04119539260864258
44437,0.041196346282958984
44438,0.04119706153869629
44439,0.041198015213012695
44440,0.0411989688873291
44441,0.04119992256164551
44442,0.04120063781738281
44443,0.04120159149169922
44444,0.041202545166015625
44445,0.04120349884033203
44446,0.041204214096069336
44447,0.04120516777038574
44448,0.04120612144470215
